meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.19532382621309294,0.047036316283342566,0.1978343776628091,0.176662491106079,0.2263899828357776,0.04972749184580581,2.0572054287230577,7.5044211614100504,0.9078854143365856,0.40211214315509664,0.1866298475800438,0.19532382621309294,0.15383967291995296,0.04693149264520402,0.2788824721493656,1.3179391309522928,0.0,9.7265625,9.7265625,0.1056114884815626,female
0.2003180895138409,0.04471633555749949,0.20855408169668163,0.18338608528356543,0.22259231981252414,0.039206234528958724,2.7844784293553015,12.020830401918985,0.8984747404938507,0.3783125821287298,0.21779688612009607,0.2003180895138409,0.13497788386152362,0.04836510016072368,0.27471529743405293,0.9036357863762454,0.016836538785194144,10.92397956734815,10.907143028562954,0.05020753471706356,female
0.19436416635876147,0.04829176331025027,0.19649506914112855,0.1785794559669646,0.2202169175311983,0.041637461847046524,2.658734216483695,11.463286679257557,0.9047717302782726,0.4293172576093691,0.1861012338086543,0.19436416635876147,0.1539944214810229,0.0471251301073774,0.277456647,1.9442615701072494,0.0,14.717321929387772,14.717321929387772,0.12098808328781639,female
0.23009031332911883,0.0456652362906298,0.2375299579511758,0.2134157888595479,0.26110903236584254,0.047693243506294676,1.6204425088252497,4.575346995120194,0.8766255383552418,0.261708132816944,0.22602972546314515,0.23009031332911883,0.15989429195144794,0.047516923660018105,0.279069767,1.1334149317623106,0.0,8.724153959840907,8.724153959840907,0.10246498409634847,female
0.21365159505638012,0.041327357615099695,0.21415757752402467,0.19277425656557987,0.2404754030422369,0.047701145714938435,1.8307248590401919,6.5625538205623,0.8831440656498448,0.27715006339152226,0.20033787951465515,0.21365159505638012,0.15777396975928915,0.047103145052273775,0.27193347768191717,0.3902362436142002,0.0,3.3850708196292447,3.3850708196292447,0.07149457479648777,female
0.2155982675631815,0.04492729006390102,0.2199483334539803,0.1937711012284559,0.24682459057079426,0.053053489342338375,1.4753763011121577,4.731941968447421,0.8986429129319586,0.32482809723101197,0.21128092125478232,0.2155982675631815,0.16100481049465112,0.04716655421278937,0.279069767,0.6207440917461584,0.15058720834428174,6.638924625014076,6.488337416669795,0.07902928210443026,female
0.2042916771911692,0.04529330471232097,0.2051098432980559,0.18809770239065,0.23606216094318644,0.047964458552536435,2.462810076472249,9.99698410485463,0.8789181571769957,0.31465613855323643,0.1932444823614475,0.2042916771911692,0.1515820792550013,0.047336474839655626,0.279069767,0.8251967534083355,0.0,9.561508800849488,9.561508800849488,0.07934298635032996,female
0.2074442200652808,0.0374301406029885,0.20853546247116103,0.1855217276630372,0.2312264865891365,0.04570475892609931,2.546974834739232,11.679261022482898,0.874254796598398,0.2430383539388562,0.19824391064810903,0.2074442200652808,0.15776746354352802,0.047377064201082,0.27848994796659965,0.5961605575163829,0.0,3.882200636905301,3.882200636905301,0.10393854756027013,female
0.2022950461620641,0.04213304019989392,0.20041916020092326,0.18169048272256993,0.23242635331109116,0.05073587063876402,2.2928884311091733,9.378217436789923,0.8911570724697718,0.3095899675533741,0.1846317903269464,0.2022950461620641,0.15125594257016856,0.04763577886360861,0.27158252163690166,0.5891526631642058,0.0,1.8901945351027378,1.8901945351027378,0.17971809083737678,female
0.1736285982534701,0.05886324363476535,0.1763668957472008,0.1551945771129076,0.20703636126198277,0.051841784519548566,2.5012347277075455,10.56156854435705,0.9271560525796656,0.5203844019057375,0.17593885190205194,0.1736285982534701,0.14985941439181374,0.04709844609700315,0.279069767,1.2878556894703956,0.0,10.910580618464024,10.910580618464024,0.10111912122440736,female
0.2123429402792468,0.0483173931433914,0.21877779482597362,0.18869323911736707,0.2484823434709265,0.059789104353559414,1.607643979774317,5.138880567527101,0.9011529455342878,0.36248836860979783,0.22627236837242806,0.2123429402792468,0.15451211931218567,0.04732860319089065,0.277456647,0.7953602507401201,0.0,3.5950810013092345,3.5950810013092345,0.16306134837604314,female
0.2056322368380365,0.046049264717087736,0.2083966714320044,0.1848663727765889,0.23986977976017737,0.055003406983588445,1.866443395863501,6.296231568297188,0.8973345413672532,0.35903181646944216,0.21488911823821294,0.2056322368380365,0.15381106008096807,0.04702114879668621,0.2778970332522521,1.3350307150470444,0.0,10.2421875,10.2421875,0.10032498207340639,female
0.20069859338298016,0.03886318536386673,0.20624980776997123,0.17809410442422186,0.22877343830217486,0.05067933387795302,1.8158950054771632,5.822894316899287,0.8853533852179459,0.2654324606088157,0.23247469072546495,0.20069859338298016,0.15716958254409202,0.047522367834021376,0.279069767,0.692389945886427,0.0,5.31976682796318,5.31976682796318,0.07024198961769931,female
0.19484767005034156,0.0457559627408817,0.20066983066260008,0.16813512686299062,0.2211633773558925,0.05302825149290191,1.9374558630462728,7.268310233233961,0.9071381516632491,0.35014771663335026,0.20352568542571234,0.19484767005034156,0.14111100827080256,0.0471170346752538,0.279069767,1.3239657395166786,0.0,10.473610914653886,10.473610914653886,0.06984597181517256,female
0.20680955741164062,0.048092337221529356,0.21399230418309484,0.19036984931758077,0.2384646755234905,0.04809482620590972,2.430179345161831,9.53883860810859,0.8865400147179182,0.3666269552784356,0.2199872254055597,0.20680955741164062,0.1588006822737762,0.04737703956419942,0.2760998544573511,0.6475799223058337,0.18050994161882733,5.782072441618827,5.6015625,0.08755740304270375,female
0.19595064210536697,0.049891703515681105,0.2051727552567636,0.17834211596965474,0.2259517213768889,0.0476096054072342,1.9781085919776755,6.844198203731757,0.9129562110865908,0.461253662718475,0.22016797386384163,0.19595064210536697,0.1559322769524577,0.04724512444738562,0.27747448520491386,0.6565716903389561,0.0,6.468490823418178,6.468490823418178,0.10247489958719683,female
0.22316061570859128,0.042863822233980955,0.23163784585089134,0.20451156877581694,0.25049250997465894,0.045980941198842024,1.9340951784451745,6.3841183843400575,0.8755939214474854,0.2777849002509164,0.2325184495408868,0.22316061570859128,0.15393335240499106,0.04704152419772785,0.279069767,1.3678572391710047,0.0,11.897444368332675,11.897444368332675,0.09426780392308218,female
0.20373044729105175,0.0499590214121539,0.21105611690780865,0.19063878799666295,0.2328890885871736,0.04225030105066793,2.5631602328012018,11.045353865537582,0.8918935428358249,0.3771506719491398,0.2108418245861014,0.20373044729105175,0.1583107217123167,0.047357142784264894,0.27733811461382213,0.7682779606538277,0.0,7.889520190656394,7.889520190656394,0.08343497934269117,female
0.18788505473024897,0.04608687600524148,0.1820468777138373,0.164253615895368,0.22000953247764773,0.05575591658227976,2.1839413201745517,8.276990669634783,0.9007294037030394,0.3963413122684363,0.16964939359047224,0.18788505473024897,0.16271036570019018,0.04770709711644276,0.2789021460637222,0.7247756064755414,0.0,5.615966911814286,5.615966911814286,0.10185331988614361,female
0.19796836578566096,0.051653009625161714,0.20481256375419285,0.1728772127583061,0.2380298485444689,0.06515263578616279,1.8403872760475277,6.779399858694543,0.9259493378818429,0.4643679098758092,0.23054009087443583,0.19796836578566096,0.1537799658243861,0.04748132282247792,0.2776809616880098,1.51747989048926,0.0,15.080089904347284,15.080089904347284,0.07698544715631526,female
0.17399331616854147,0.055061912844608846,0.18168660840484752,0.1403890793263824,0.2109484512147866,0.07055937118088651,2.3283346433791388,9.312050860090254,0.9114736862700192,0.47465325252737384,0.1784256538675687,0.17399331616854147,0.16340143254136402,0.047116194256247565,0.279069767,1.92117611401194,0.0,13.608570484610413,13.608570484610413,0.10753703185838547,female
0.21145469782787243,0.04116052100117231,0.21757124997896282,0.18981196526889363,0.2439989866202346,0.05418702085885856,2.3521581224499233,9.443394754375468,0.8841071060540929,0.26598708451784403,0.22777151766876838,0.21145469782787243,0.16552350219727202,0.04797912242661898,0.278251080166499,1.567361246362701,0.0,9.11894944368788,9.11894944368788,0.11080640645033307,female
0.22065386750818902,0.04193879485764112,0.2274023112961497,0.20713909587768842,0.2426665292799051,0.035527433402216646,2.297805595125722,8.719672648795825,0.861993855827633,0.25411860571669764,0.23032820241446253,0.22065386750818902,0.17598700390750452,0.04735476776125118,0.277456647,1.2686652138404948,0.0,8.071957620496235,8.071957620496235,0.13149309544340407,female
0.1815808683463828,0.05023420364941131,0.1843009229304245,0.16226994346531443,0.21391661514929533,0.05164667075182401,2.3632424890416934,9.094671344262327,0.9023495609095554,0.43756598303237754,0.17822658625330287,0.1815808683463828,0.1611949462008167,0.0470014007087984,0.279069767,1.9001456237809211,0.0,13.561185655036493,13.561185655036493,0.10615828365756368,female
0.182108328552938,0.040092126581550286,0.18229945324835295,0.17069974426455564,0.204073693364009,0.03337394909945335,3.0091571038999025,13.75838743401977,0.8703773608551867,0.3323505695685686,0.1743239331852572,0.182108328552938,0.14627251823358925,0.04703639670902109,0.279069767,0.7252709590421867,0.0,5.236162871482723,5.236162871482723,0.12072456070711246,female
0.21263321468257962,0.04440473735837334,0.22060762874961862,0.1909896405668582,0.2401702277606904,0.049180587193832226,1.7795209711330775,6.1700617169110314,0.9031640212783353,0.32339092672446906,0.22376730445569246,0.21263321468257962,0.16053791877240522,0.04751163323490344,0.27871305931331936,1.1840659824381796,0.0,6.716197075968832,6.716197075968832,0.12298306725648386,female
0.19673673357326613,0.05405148883290671,0.20708843447161346,0.1759910691674554,0.2317797881537741,0.055788718353649236,1.9747921416145773,6.957421830686261,0.9173584370781792,0.46836337650094917,0.21788012488686018,0.19673673357326613,0.15371437602826676,0.047151277000000005,0.279069767,0.6980771961772089,0.0,6.16023404744381,6.16023404744381,0.10410094324169748,female
0.20468876396240399,0.03926427410181287,0.20922222693245146,0.1858494204277274,0.23308481816873242,0.047235397741005034,2.246775102728091,8.872579448631894,0.8785149481545725,0.2748432966308747,0.23346592905351285,0.20468876396240399,0.15787696104204804,0.04754827341390724,0.277456647,1.2840406132921989,0.0,7.917285085601164,7.917285085601164,0.12453494481864275,female
0.1976194513231416,0.05345036181621993,0.20720410609744994,0.1785397459208133,0.2318130917113738,0.05327334505932656,1.975798983387198,6.975472689392,0.9170378111643642,0.4688984395912811,0.21514522503914005,0.1976194513231416,0.15256569031084022,0.047151277000000005,0.279069767,0.6937277693554323,0.0,6.148683522544242,6.148683522544242,0.10604785832168741,female
0.22198005389071546,0.05293022804785739,0.236193374822774,0.21341150694709243,0.25361276742489713,0.04020126047780466,2.558957580657263,10.328248056489647,0.8688627026546744,0.2874281705928062,0.2405660517322695,0.22198005389071546,0.17198641266678003,0.04788656642845988,0.279069767,0.5850666162052033,0.0,1.7859861200007825,1.7859861200007825,0.1633381654038996,female
0.1961520455809631,0.03581880314236203,0.20279123329544302,0.1881082455322931,0.21495525711249347,0.026847011580200336,2.693802742445267,10.453629291977213,0.8425732260769503,0.23936481870333803,0.2121727462402159,0.1961520455809631,0.16357691837436703,0.04692394928926468,0.279069767,1.2924967098385587,0.08736205117371768,7.292256474413141,7.204894423239423,0.11737285014214659,female
0.20004582220307596,0.044772035789429176,0.20297658155137532,0.17380701645110455,0.22550099456382638,0.05169397811272184,2.0451606201013233,7.8401567149651274,0.8982674046344693,0.32263149149101544,0.17435492211020265,0.20004582220307596,0.15384013862305368,0.04798976476857199,0.274285714,0.6200608598934523,0.0,5.405332315775605,5.405332315775605,0.09841642017785424,female
0.19033846581982436,0.061966303962057295,0.20461867080763357,0.1792479963224756,0.22970979666720878,0.050461800344733174,2.269446209886463,8.290068883474042,0.9133392877551818,0.4815835229109528,0.19250158338624573,0.19033846581982436,0.15957937500481337,0.04693975206373007,0.279069767,1.6360867063095323,0.0,14.618228529231821,14.618228529231821,0.0765083086573374,female
0.19396136431760708,0.04125015768675962,0.19835721539097131,0.18047231481943724,0.21318671344348356,0.03271439962404631,2.655034770550376,10.455520725228421,0.8770720396128243,0.32742497413409205,0.19688750244289266,0.19396136431760708,0.1437837283317395,0.04818916013401499,0.2774519507322135,1.2689852366174272,0.00034513450030421167,6.397954311699574,6.39760917719927,0.11125522818771992,female
0.19866982422047144,0.0420954851473313,0.2095044080935021,0.1792863316486994,0.22147102238872193,0.04218469074002253,2.793108827403912,12.028332998664567,0.8847165412763011,0.3295381534705682,0.21694707626578197,0.19866982422047144,0.1392608227778282,0.04763329247224286,0.27734058455224897,1.2797396783459276,0.11972865445819181,10.936841081807273,10.817112427349082,0.07508147430018752,female
0.22403479368924556,0.04091002787392612,0.2266918019340164,0.1986193879504702,0.25670663224876306,0.05808724463020913,1.5571271603565575,4.782158190474088,0.8744695776964908,0.22062867020750462,0.2304043164947055,0.22403479368924556,0.1613175794352601,0.04800025265442361,0.277456647,0.6268292491076747,0.0,6.851529288184944,6.851529288184944,0.06354587052018654,female
0.18416851226635694,0.04845125355199269,0.1845987703291257,0.1578827801603713,0.21145719604580004,0.053574415851785004,1.70395529537547,5.710830341450407,0.9136449139670542,0.4464282566911124,0.1885465003230704,0.18416851226635694,0.15593686872030046,0.04751162770698487,0.279069767,1.6758958007836102,0.004731150309100922,9.957783399793932,9.953052249484832,0.13886928223361322,female
0.19302701890661897,0.042421459569584714,0.19025399440541857,0.17318756849638994,0.2130740858182868,0.03988651808735973,2.211684970960591,7.877234925230685,0.892653699103908,0.32873672152497796,0.1732388926923793,0.19302701890661897,0.15104535745973313,0.04695596416756535,0.279069767,1.1413515067511992,0.0,10.9921875,10.9921875,0.08923590219526459,female
0.20309090849046668,0.060075724618730945,0.21904917967976112,0.18512604383426418,0.24011748645068237,0.05499144241887023,2.5807605706725285,10.986329488394642,0.8903373740793622,0.40707033697765194,0.21309026437972903,0.20309090849046668,0.17314547928626026,0.047012322644246686,0.27777531555582563,1.1590436213335111,0.0,9.576677439648428,9.576677439648428,0.1122019751148282,female
0.21306919692342705,0.03865398481282807,0.21338242201865867,0.1940309717382517,0.23609645422860243,0.04206548249035075,2.305003501026363,8.82561423810292,0.8747635946288407,0.24140454320287444,0.19529775940215865,0.21306919692342705,0.16294322321009586,0.04720841167270176,0.279069767,1.3866980670247022,0.1640625,6.8252468424079975,6.6611843424079975,0.12313622731665538,female
