meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.20417492661252548,0.05886613356377066,0.21921764475702354,0.15647705869550235,0.2602015644255865,0.10372450573008414,1.7559216035989051,6.569144125128274,0.9224453153373192,0.39776914860784157,0.26784908400506374,0.20417492661252548,0.11908952367319987,0.04696295417508919,0.27324917040650054,0.7433032025827171,0.0,9.552562519590715,9.552562519590715,0.0569422021595254,old
0.1979610101902404,0.054881710115138906,0.2092310318742308,0.1497729596427105,0.24466240910123147,0.09488944945852096,1.7427954783295776,6.356536889116234,0.9042947453786567,0.3657029693379301,0.2417310080525407,0.1979610101902404,0.13694368309506572,0.04712604974386324,0.277456647,0.8740452552376904,0.08527596547277845,5.053959012947708,4.968683047474929,0.09517185392864402,old
0.20941409809222708,0.03552756433632026,0.21453785134039213,0.2032839339316469,0.22534483425521376,0.02206090032356685,3.070840390551366,13.067805651052737,0.8417963246902266,0.23572401112811536,0.2146261809180308,0.20941409809222708,0.1620592704277552,0.04719764,0.2749874931904108,1.0191067989273361,0.0,6.455686702025242,6.455686702025242,0.10145753372068944,old
0.2133684186909446,0.047113881069420556,0.22417580668096487,0.1895722612382314,0.24470534681088316,0.05513308557265175,1.9623626336864064,7.27906922050247,0.9075795757186255,0.351093953414093,0.23238792943679004,0.2133684186909446,0.13684480491414916,0.047231693485995055,0.2780454697188519,1.1602651003364193,0.0,6.1428530409512465,6.1428530409512465,0.1121824566547604,old
0.19202010890113572,0.05856365454603096,0.2072595873748014,0.1462930543299833,0.2354783516994794,0.08918529807125619,1.260829707210545,4.1948739781090145,0.9299378568953285,0.4639555204001029,0.22650816469216914,0.19202010890113572,0.10991662647881548,0.04739138176102888,0.2752314128060312,0.7739094982846753,0.08223750930900178,4.122532494414599,4.040294985105597,0.14641746014431906,old
0.19250269783641938,0.0637862390882128,0.20558703872113024,0.14761704182312751,0.2443439696339617,0.09672692864425078,1.3633456275445477,4.916590752771693,0.9423081790336094,0.5667573025923393,0.27910552548692336,0.19250269783641938,0.11921974932435189,0.0473996230313806,0.27772536606953147,1.0651457692592636,0.0,4.613271496206556,4.613271496206556,0.14693651311900197,old
0.18993861148196506,0.0690825779424541,0.17115544290587908,0.1323284120521069,0.2596264568370578,0.1272980447849509,2.2947330154275742,8.850555362315081,0.8955247856774301,0.4099766388584643,0.1326060152277017,0.18993861148196506,0.12825088020486397,0.047286970931093575,0.279069767,1.463174818053555,0.0,9.61676500580023,9.61676500580023,0.10907126649749375,old
0.19843795382177717,0.049227698751580715,0.2004364085947385,0.16869908723773255,0.2286869641866067,0.059987876948874114,2.3832763559593086,9.300957440596072,0.9004018283908063,0.37626043028029343,0.19316828222877275,0.19843795382177717,0.1470425409993061,0.047743426583342026,0.27839543411376355,1.4481685287538082,0.04898791478986832,12.1861540762015,12.137166161411631,0.10011384386428335,old
0.20606699075266116,0.05341189893799448,0.21233421747649384,0.16746196073799308,0.24830580340383718,0.08084384266584413,2.144417133476268,8.971731237494717,0.9088522183943063,0.3727575393586448,0.2761234800804936,0.20606699075266116,0.14856540218917194,0.04737139952593695,0.27816260586350283,1.1279283462803562,0.0,6.723639172365785,6.723639172365785,0.09573372536029354,old
0.16940927939729505,0.06376722418250007,0.16258833473417122,0.12611648126615582,0.2243353529027186,0.09821887163656277,1.400067695827631,5.238520189021144,0.9454830465178387,0.5637760519211622,0.1411676888504621,0.16940927939729505,0.11695471957410342,0.04750948063850597,0.27626563411530924,0.6075241512425744,0.0,8.624656294970642,8.624656294970642,0.05397195898046867,old
0.16765284105314002,0.05106489804644782,0.16328656468739255,0.14126675274196257,0.18985118092674197,0.048584427340336585,2.3742226461146787,9.704760723808334,0.9173841741165388,0.49102506620788705,0.1506379338210132,0.16765284105314002,0.12472488924705377,0.047165715353114396,0.27371389364059295,0.4278438475853767,0.0,9.587499768019745,9.587499768019745,0.02715566910592165,old
0.16513986339912776,0.06919372053184614,0.16353072803217134,0.13004320767144023,0.2179150952525893,0.08787188758114908,2.070820849651539,8.31290206127135,0.9444003130740894,0.6128205559354453,0.14319204723902618,0.16513986339912776,0.1284044743981562,0.047282458383490926,0.2755912051748371,0.770700312492473,0.0,7.415899352228585,7.415899352228585,0.07544128339182193,old
0.18885462481380197,0.05759928032360183,0.19042094489012787,0.16091760236123043,0.2341533827290513,0.07323578136782083,1.563036921867202,5.667470815432641,0.929316085271509,0.4754253694820839,0.16582430849681623,0.18885462481380197,0.1448275742958266,0.047058824000000006,0.27616659566722523,1.0012913787888533,0.0,7.4707522428742195,7.4707522428742195,0.09834479310818468,old
0.17996168958891154,0.0632906261728591,0.1902960803418485,0.12312156880944794,0.23413647634775878,0.11101490753831084,1.80994116247525,6.511058370881137,0.9219169724015114,0.44348743211895164,0.2085970316624915,0.17996168958891154,0.11323304911043161,0.04707945084676826,0.27789239941830063,0.37471464850287795,0.0,2.751075441490077,2.751075441490077,0.09185106864950912,old
0.1856015417808901,0.055395352051161494,0.193454111502921,0.1538012534025581,0.2255811980673287,0.07177994397089543,1.9456118440983088,7.631094089493724,0.9276541002571537,0.5168602271840722,0.19645174050772993,0.1856015417808901,0.12322136542662379,0.04737672627447199,0.279069767,1.3394076394540484,0.11383889936432218,14.091199200363244,13.977360300998923,0.08885096850384909,old
0.1880114491155473,0.05050160695754273,0.18768393938379932,0.1629662063149167,0.22366804550669075,0.06070183919177405,1.8670436038945164,7.200702250785506,0.92195087671869,0.463288528892087,0.16677827018046615,0.1880114491155473,0.14882163406842816,0.047558579532076255,0.279069767,1.2841656152989034,0.0,12.107026594119231,12.107026594119231,0.09459492660020716,old
0.19350822328264208,0.055254980056380715,0.2102004497404134,0.1455790054927158,0.23758089029004012,0.09200188479732432,1.6506414648807493,5.887505647081057,0.9138021734901572,0.37752400055319113,0.21613033329213335,0.19350822328264208,0.11735260678793823,0.047366067843525594,0.2744896079874835,0.9019600667488854,0.0,4.510549373740004,4.510549373740004,0.1450241342627588,old
0.18495764851093335,0.057878555667644854,0.19752342876666207,0.13224713413529307,0.22251379991225126,0.09026666577695819,2.1082839137511877,8.328941870159637,0.9205746504173151,0.46824621574065284,0.17782139890320817,0.18495764851093335,0.12162806332745645,0.047524752,0.27619711145846204,0.6836099831648763,0.056511289179183105,5.53672136753755,5.4802100783583665,0.08606072493125479,old
0.22254814991486666,0.035246488522243595,0.22510208411708,0.20204379221032429,0.24579281107929782,0.043749017868973554,2.6428386561572554,11.954774642632673,0.8602764674731073,0.1760007058634738,0.2210135720173341,0.22254814991486666,0.1674560100706529,0.047122939868468335,0.2750203117355956,0.7963376096748614,0.017994297333267295,5.803457937866614,5.785463640533346,0.07258989568723079,old
0.1739478067157717,0.05549772017063799,0.18102301215017635,0.14166230042368078,0.21164941139843052,0.06998711097474972,2.5069320558927664,9.991809850065627,0.919262205164777,0.5096561078182708,0.20215445102403562,0.1739478067157717,0.140076071734518,0.047408667520719074,0.27802194357288035,0.9624217736252547,0.0,6.965543104409429,6.965543104409429,0.10172541503338428,old
0.19095181818328572,0.059032131371759,0.20425039673651219,0.1412865658466468,0.2385611723663204,0.0972746065196736,1.6964715000040669,5.969763066520195,0.9210975095270674,0.46066770893839026,0.23942873432406933,0.19095181818328572,0.13373045812753165,0.04758884869497046,0.275862069,1.4152365809900704,0.06145106639771776,5.090271721998098,5.028820655600381,0.18788820206944268,old
0.2045026305693889,0.05166369356654932,0.20516674747734215,0.17277628689858823,0.25029891112121294,0.07752262501780417,1.5567781410243435,5.596977768530546,0.9180861937783933,0.3758791798465694,0.17767754894934829,0.2045026305693889,0.14594822698040788,0.04710630465706873,0.27493518591893956,0.9765555308260937,0.0,7.444653834076964,7.444653834076964,0.06833507306981253,old
0.18801040087203874,0.06115751892694535,0.19537449605447654,0.14955258559635703,0.23948451457388542,0.08993192897752839,0.9377252272808569,3.4263544609559555,0.9482101873994045,0.5831257996369286,0.2455037808683867,0.18801040087203874,0.1193157098852325,0.046966732,0.2785832054935663,1.3579746129404278,0.0,10.509298706473121,10.509298706473121,0.09785363863246302,old
0.18924807022835258,0.061013655277929055,0.21194948411363856,0.13074264899510385,0.23565438164307442,0.10491173264797056,1.9252412103257661,7.640028683696172,0.9210635356457322,0.4569956060500451,0.2247264644740991,0.18924807022835258,0.11000469024639117,0.04722667655919454,0.279069767,0.511552362554582,0.0,3.4679260185549787,3.4679260185549787,0.08846749754493648,old
0.18349244879385265,0.05734381956013764,0.18479374921157335,0.14552637544324246,0.2306890928320459,0.08516271738880342,1.6266170913394369,5.471395396382313,0.9323305715025263,0.5046402429581659,0.19823372792602456,0.18349244879385265,0.1281108261095272,0.047202803560702444,0.279069767,1.188445052571981,0.0,12.99230397707251,12.99230397707251,0.0647978152643378,old
0.17093516536225398,0.036377447352787334,0.17506290117552636,0.1635646321896856,0.18657690148929726,0.02301227023554241,3.256397628335215,14.908311843614527,0.8439352174067593,0.2940121839014169,0.16988331641729254,0.17093516536225398,0.13750004860493778,0.04701864479903385,0.2756612249306819,1.2095299912062183,0.0,7.2436891233511345,7.2436891233511345,0.10114337527528197,old
0.18751604485229864,0.062226420115544905,0.19712718538609664,0.14635561898051117,0.23782073876457369,0.09146512028057502,1.3327215852172751,4.872427230819814,0.9464879458706024,0.586363115841652,0.18892092596028578,0.18751604485229864,0.11882847574638847,0.047197075677498264,0.279069767,0.8850645160324593,0.0,4.406740430043248,4.406740430043248,0.13595999970510844,old
0.18977551391259784,0.04501994971892033,0.1948766887152073,0.17131430673887263,0.21300080479831876,0.04168649805944613,2.163657553456854,7.789657196594694,0.8955965322561438,0.3600741700785036,0.1918670994539426,0.18977551391259784,0.1516591277816758,0.04799113932110906,0.2772653773656238,0.5874386929941829,0.0,5.744863175645009,5.744863175645009,0.0849580517251853,old
0.18634287451310244,0.06337564479715073,0.20350952396965558,0.1258046974469162,0.23622886407179647,0.11042416662488028,1.8476385582061132,6.9797976386584955,0.9064664772695147,0.42070693803947856,0.18925009248986524,0.18634287451310244,0.11393256513124891,0.04720095986556599,0.2778478243555664,0.5594452744946197,0.0,4.511367064162724,4.511367064162724,0.07671496627340031,old
0.16963093631695972,0.06313660379768753,0.15713069476598818,0.13419519731653382,0.22921010294545674,0.09501490592804808,1.7663149404333003,5.850715102717666,0.9239328025050171,0.5250892656848499,0.13676278464099198,0.16963093631695972,0.1328700663267139,0.047026519977421126,0.279069767,1.1127699411027043,0.0,7.48817872885244,7.48817872885244,0.11507393199409999,old
0.18885043084231964,0.0653546475462077,0.16791206514936058,0.13374890279412127,0.2581403956537046,0.12439149381354069,2.4144141087325632,10.725529058842815,0.9046546879652034,0.39914105253308,0.12041894624890542,0.18885043084231964,0.123746916070446,0.046937848440359406,0.27578948946582854,1.4757199217049422,0.0,9.449628996809775,9.449628996809775,0.10730519187805954,old
0.19898415834347727,0.05674936989202822,0.21453445005160496,0.14381410104428743,0.24194816545508083,0.0981340644107934,1.434555712339807,4.916083567051702,0.9117781791103104,0.3391479049208001,0.21735861847094046,0.19898415834347727,0.11596124544469152,0.047980506419967546,0.2740246650646157,0.42758198847481316,0.05999730398594168,2.684067218024602,2.6240699140386603,0.08595891003078458,old
0.1893765780387536,0.04565250958411754,0.18643216902188256,0.1688664404413971,0.21720494860738168,0.048338508165984576,2.9652664934148403,14.93722260765984,0.8971630603918864,0.3670589777522207,0.17088691198016065,0.1893765780387536,0.1503240718575756,0.04771863088346577,0.27821879053299714,1.453165426943793,0.0,13.757064530891352,13.757064530891352,0.08227865551990245,old
0.1859142908851028,0.06298710765251031,0.19091179285653823,0.14313275916141985,0.23778835720094102,0.09465559803952114,1.0473040523897785,3.6283895644511253,0.9486658284593067,0.6008484776280055,0.24056703812052074,0.1859142908851028,0.12446932755395351,0.047235420713453914,0.2783678792143897,1.323629174931986,0.0,4.60090630884604,4.60090630884604,0.18095964125002412,old
0.1976773734943976,0.04609158002315561,0.20136213008358414,0.17499830852383907,0.2282318329554195,0.053233524431580415,1.7731474045593731,6.199760560713798,0.9084799547434137,0.38672276187475724,0.1917546622421209,0.1976773734943976,0.1590416395698209,0.047034978281838065,0.27761400665225844,1.22354057507972,0.0,6.684260150329557,6.684260150329557,0.17062725288359273,old
0.19471194385493074,0.0584833903971144,0.2101476684747032,0.13931159040641225,0.24051293431113088,0.10120134368726333,1.2529431165768268,4.063979310326393,0.9210230800273789,0.40693412294621706,0.21566657990443944,0.19471194385493074,0.11401681422422523,0.04737233703566562,0.273337047879548,0.7391446852402876,0.1171875,4.201431879326302,4.084244379326302,0.13459651498519865,old
0.21580335658627825,0.04681127281337119,0.22563226485289828,0.18431063862439084,0.25027284096567387,0.06596220234128303,1.7188669215316175,6.095772704315861,0.9005852205969,0.30914137828228877,0.2315705478455715,0.21580335658627825,0.1485167572873834,0.047068257479316825,0.279069767,1.4419415019964588,0.019150487991851317,6.708413231987777,6.689262743995926,0.14481122837406216,old
0.2154853628967838,0.04891704407993348,0.23231937347654671,0.17789617012553186,0.2520277050372758,0.07413153475653264,1.9784108421576208,7.471215151144475,0.9032649730049774,0.3092686075241754,0.25224925711477053,0.2154853628967838,0.13975449596167291,0.047445407753764546,0.27770702141869485,0.8004814041783628,0.0,5.808862235643869,5.808862235643869,0.06335240515552666,old
0.16587094506777011,0.060945513250459014,0.15438479504428054,0.12029742430543836,0.21682513123709224,0.0965277069316539,1.9874678525732923,8.11424264787536,0.9379837529645043,0.5532390031165219,0.12125071633506318,0.16587094506777011,0.12010489130170487,0.04732536549807483,0.277456647,0.9470643136504935,0.0,7.501525725619759,7.501525725619759,0.10506881497121369,old
0.17993849370862863,0.04365599083149009,0.17757007140338615,0.16041681371885635,0.2002589995139358,0.039842186462546766,2.6620419242501137,11.846597829362274,0.8931112803292399,0.3951378262694561,0.17234774704895386,0.17993849370862863,0.14341667698912072,0.04768847508218637,0.27799306213228653,0.7742057395603249,0.0,7.304818855608537,7.304818855608537,0.0723377115352329,old
